Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_25_1687181949,300,2,[874],"[783, 1163]",0.6666666666666666,91.0,00:01:57,117.798070657067,0.06555262696553533
Bose WC,without_noise,log_25_1687181949,300,2,[874],"[783, 1163]",0.6666666666666666,91.0,00:01:45,105.51959923841059,0.05871986602026188
