Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_20_1692952238,150,2,"[1934, 5470, 6756, 7806, 7994, 10904, 13326, 13838]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.6,46.0,00:08:53,533.7092389594764,0.035469478232170955
Bose WC,with_noise_5,log_20_1692952238,150,2,"[5464, 6788, 7806, 10920, 13340]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.35294117647058826,23.0,00:10:21,621.2415957711637,0.04128674126212293
