Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_62_1687182017,500,2,[],[540],,,00:00:24,24.004597795195878,0.014965459972067255
Bose WC,with_noise_15,log_62_1687182017,500,2,[],[540],,,00:00:26,26.831649782136083,0.01672796121080803
