Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_5_1692952170,400,2,"[1282, 2554, 3536]","[1303, 2347, 3538]",0.6666666666666666,11.5,00:04:42,282.28048392757773,0.060123638749217834
Bose WC,without_noise,log_5_1692952170,400,2,[2554],"[1303, 2347, 3538]",,,00:05:30,330.9094732385129,0.07048125095601979
