Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_69_1692952502,550,2,"[796, 1596, 2932, 3440, 4634, 5832, 7678, 8462, 9286, 9962]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.7368421052631577,70.28571428571429,00:10:49,649.9066312517971,0.058418573595667156
Bose WC,with_noise_5,log_69_1692952502,550,2,"[796, 1596, 3444, 4872, 5666, 7678, 9962]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.6250000000000001,76.6,00:12:07,727.015514107421,0.06534970913325133
