Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_14_1692952206,150,2,"[1994, 2246, 3580, 3984, 5108, 6456, 7612, 8908]","[1181, 2047, 3186, 3975, 5113, 6441, 7617, 8917]",0.75,16.0,00:01:46,106.68353336118162,0.010288700295224383
Bose WC,without_noise,log_14_1692952206,150,2,"[2216, 3576, 5142, 6338, 7638, 8946]","[1181, 2047, 3186, 3975, 5113, 6441, 7617, 8917]",0.7142857142857143,70.2,00:01:43,103.63256290555,0.009994460691055067
