Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_9_1687181928,600,2,"[1436, 1614, 2888]","[1135, 1916, 2696, 2989]",0.28571428571428575,101.0,00:02:01,121.8131533479318,0.02715406895852247
Bose WC,with_noise_10,log_9_1687181928,600,2,[1514],"[1135, 1916, 2696, 2989]",,,00:02:27,147.5151357492432,0.03288344532974659
