Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_75_1687182036,600,2,[],"[1099, 1445]",,,00:02:22,142.95954738743603,0.06148797737094023
Bose WC,without_noise,log_75_1687182036,600,2,[],"[1099, 1445]",,,00:02:10,130.6394153079018,0.056188995831355615
