Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_83_1687182046,600,2,"[1128, 1728]","[1171, 1687, 2573, 2813]",0.6666666666666666,42.0,00:00:48,48.216037368401885,0.013231623866191516
Bose WC,without_noise,log_83_1687182046,600,2,[1800],"[1171, 1687, 2573, 2813]",0.4,113.0,00:00:28,28.649352458305657,0.007862061596681026
