Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_17_1687181934,200,2,"[1204, 2652, 3862]","[975, 1309, 2437, 2652, 3899]",0.7499999999999999,47.333333333333336,00:03:51,231.39786143787205,0.04753448262897947
Bose WC,with_noise_10,log_17_1687181934,200,2,"[942, 2606, 3930]","[975, 1309, 2437, 2652, 3899]",0.7499999999999999,36.666666666666664,00:04:03,243.46367644052953,0.05001308061637829
