Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_72_1687182033,200,2,[816],"[661, 974]",0.6666666666666666,155.0,00:00:50,50.23053065408021,0.033177365029115065
Bose WC,with_noise_5,log_72_1687182033,200,2,[818],"[661, 974]",0.6666666666666666,156.0,00:01:30,90.09814254194498,0.059510001678959694
