Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_43_1687181986,200,2,"[584, 724, 1212, 2620, 3002, 3210, 3670]","[979, 1204, 2415, 2632, 3669]",0.5,7.0,00:04:21,261.34349070768803,0.0608624803697457
Bose WC,with_noise_10,log_43_1687181986,200,2,"[584, 1212, 2532, 3002, 3210, 3578]","[979, 1204, 2415, 2632, 3669]",0.5454545454545454,66.33333333333333,00:04:31,271.35683278925717,0.06319441844183912
