Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_50_1687182000,100,2,[],"[1406, 1636, 2269, 2506, 3766]",,,00:03:16,196.47333770990372,0.037444889977111435
Bose WC,without_noise,log_50_1687182000,100,2,[],"[1406, 1636, 2269, 2506, 3766]",,,00:03:25,205.21412202622741,0.03911075319729892
