Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_32_1687181966,500,2,"[870, 1500]","[1402, 1725]",0.5,98.0,00:01:57,117.94526146352291,0.039003062653281385
Bose WC,with_noise_15,log_32_1687181966,500,2,[1500],"[1402, 1725]",0.6666666666666666,98.0,00:02:20,140.62872760370374,0.04650420886365864
