Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_18_1687181937,500,2,[1256],"[1013, 1325]",0.6666666666666666,69.0,00:03:04,184.1170707438141,0.08725927523403512
Bose WC,without_noise,log_18_1687181937,500,2,[1256],"[1013, 1325]",0.6666666666666666,69.0,00:02:55,175.2130436943844,0.08303935720113005
