Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_48_1687181998,600,2,"[992, 2394]","[1144, 2359, 2666, 3482, 3756]",0.5714285714285715,93.5,00:01:58,118.86920943669975,0.02769552875971569
Bose WC,without_noise,log_48_1687181998,600,2,"[1152, 2394]","[1144, 2359, 2666, 3482, 3756]",0.5714285714285715,21.5,00:02:42,162.8574240449816,0.037944413803583786
