Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_1_1692952162,300,2,"[1770, 2686]","[1086, 1956]",0.5,186.0,00:03:01,181.13415136933327,0.05692462330902994
Bose WC,with_noise_10,log_1_1692952162,300,2,"[1770, 2686]","[1086, 1956]",0.5,186.0,00:03:02,182.88643583655357,0.057475309816641604
