Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_39_1687181976,500,2,"[2090, 2616, 3114, 3434]","[706, 972, 2184, 3059, 3368]",0.6666666666666665,71.66666666666667,00:08:47,527.6302370689809,0.12577598023098474
Bose WC,with_noise_10,log_39_1687181976,500,2,"[1908, 3434]","[706, 972, 2184, 3059, 3368]",0.28571428571428575,66.0,00:09:51,591.2074712309986,0.14093145917306285
