Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_62_1687182017,300,2,[536],[540],1.0,4.0,00:00:48,48.08024591580033,0.029975215658229633
Bose WC,without_noise,log_62_1687182017,300,2,[554],[540],1.0,14.0,00:00:54,54.10991974826902,0.03373436393283605
