Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_67_1692952494,300,2,"[862, 1214, 1868, 2742, 3840, 5288, 6174, 7372, 8138, 8542, 9162]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.631578947368421,61.833333333333336,00:08:47,527.1357040032744,0.050031862566749664
Bose WC,with_noise_5,log_67_1692952494,300,2,"[864, 1214, 2714, 3840, 5288, 7568, 9162]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.7999999999999999,58.666666666666664,00:09:55,595.0362377297133,0.05647648421884143
