Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_71_1692952512,150,2,"[1390, 2494, 5928]","[1414, 2489, 3724, 4718, 5950, 6652]",0.6666666666666666,17.0,00:03:35,215.5047046840191,0.028086107739348245
Bose WC,with_noise_10,log_71_1692952512,150,2,"[1362, 2544, 3806, 5990]","[1414, 2489, 3724, 4718, 5950, 6652]",0.8,57.25,00:03:58,238.025306975469,0.031021153000843085
