Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_76_1687182037,600,2,[1440],"[1056, 1741, 2740]",,,00:00:46,46.7758565209806,0.014291431873199083
Bose WC,with_noise_10,log_76_1687182037,600,2,[1740],"[1056, 1741, 2740]",0.5,1.0,00:01:34,94.31102291774005,0.028814855764662403
