Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_82_1687182044,600,2,[1262],[642],,,00:00:19,19.190576009452343,0.009379558166887753
Bose WC,with_noise_15,log_82_1687182044,600,2,[],[642],,,00:00:20,20.76661783270538,0.010149862088321299
