Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_27_1692952285,450,2,"[1874, 3106, 4036, 4486, 5042, 5486]","[1464, 2463, 3948, 5054, 5848]",0.3636363636363636,50.0,00:01:28,88.59734088741243,0.01236012010148053
Bose WC,without_noise,log_27_1692952285,450,2,"[1874, 3106, 4036, 5030, 5034, 5042, 5478]","[1464, 2463, 3948, 5054, 5848]",0.3333333333333333,50.0,00:01:24,84.37104713916779,0.011770514388834792
