Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_40_1687181982,400,2,"[1218, 2136, 3574]","[1205, 2115, 3442]",1.0,55.333333333333336,00:01:33,93.96657353453338,0.020904688216803868
Bose WC,with_noise_10,log_40_1687181982,400,2,"[1026, 2024, 3504]","[1205, 2115, 3442]",1.0,110.66666666666667,00:02:09,129.1922431755811,0.028741322174767762
