Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_77_1692952527,550,2,"[1640, 2704, 3602, 4982, 6334, 7212, 8266, 9292, 10310]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.631578947368421,10.333333333333334,00:17:10,1030.9038645029068,0.08969841333880682
Bose WC,with_noise_5,log_77_1692952527,550,2,"[1644, 2704, 3602, 4152, 5262, 6516, 8464, 9134, 9774, 10316]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.4000000000000001,141.0,00:18:11,1091.6808957029134,0.09498659146462311
