Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_29_1692952298,550,2,"[1182, 2166, 2824, 3594, 4226, 4564, 6484, 7828, 9324, 10562, 11164, 11922, 13380]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.64,57.625,00:24:59,1499.1862610001117,0.10358503841636922
Bose WC,with_noise_5,log_29_1692952298,550,2,"[6412, 9324, 10564]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.4,66.33333333333333,00:21:06,1266.6487947329879,0.08751805394410198
