Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_36_1687181970,200,2,"[812, 1196, 1602, 1934, 2220, 2580, 3042, 3252]","[754, 1601, 2593]",0.5454545454545454,24.0,00:02:45,165.89350647479296,0.0450430373268512
Bose WC,with_noise_10,log_36_1687181970,200,2,"[800, 1602, 1934, 2524, 3038]","[754, 1601, 2593]",0.7499999999999999,38.666666666666664,00:04:31,271.97595629747957,0.07384630906800965
