Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_14_1692952206,350,2,"[1486, 3782, 5106, 6432, 7622, 8916]","[1181, 2047, 3186, 3975, 5113, 6441, 7617, 8917]",0.7142857142857143,43.0,00:03:28,208.77037805505097,0.020134089888615196
Bose WC,with_noise_10,log_14_1692952206,350,2,"[6444, 7610, 8946]","[1181, 2047, 3186, 3975, 5113, 6441, 7617, 8917]",0.5454545454545454,13.0,00:03:52,232.70412438362837,0.022442291868418205
