Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_3_1692952167,350,2,"[1488, 2148, 2546]","[1035, 1760]",,,00:00:24,24.729023465886712,0.008047192797229649
Bose WC,with_noise_10,log_3_1692952167,350,2,"[1454, 2150, 2546]","[1035, 1760]",,,00:00:31,31.14245281741023,0.010134218293983154
