Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_42_1687181985,100,2,[1798],"[1494, 1841]",0.6666666666666666,43.0,00:00:42,42.48209400102496,0.01655576539400817
Bose WC,with_noise_15,log_42_1687181985,100,2,[1750],"[1494, 1841]",0.6666666666666666,91.0,00:00:43,43.35139821656048,0.016894543342385222
