Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_37_1692952363,400,2,"[1250, 2322]","[1282, 2321]",1.0,16.5,00:02:48,168.48955964110792,0.04673774192541135
Bose WC,without_noise,log_37_1692952363,400,2,"[1250, 2332]","[1282, 2321]",1.0,21.5,00:02:49,169.68863109871745,0.04707035536718931
