Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_23_1687181942,200,2,"[822, 1178, 2114, 2624, 3148, 4230, 5084]","[859, 1255, 2629, 4001, 4377]",0.6666666666666666,66.5,00:04:24,264.0142368869856,0.04761302739170164
Bose WC,without_noise,log_23_1687181942,200,2,"[822, 2628, 3158, 4170, 5106]","[859, 1255, 2629, 4001, 4377]",0.6,69.0,00:04:24,264.07751906849444,0.04762443986807835
