Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_23_1692952259,350,2,"[1896, 4214, 5636, 6380, 7286, 8204, 8738, 9060, 11250, 12810, 13246]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.34782608695652173,43.75,00:02:36,156.13939073868096,0.011289905331791826
Bose WC,with_noise_10,log_23_1692952259,350,2,"[1790, 4256, 7526, 8866, 11544, 12838]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.3333333333333333,35.0,00:02:58,178.44006718322635,0.012902390974925983
