Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_10_1692952190,500,2,"[1272, 2870, 4386, 5706, 6656]","[1029, 1562, 2818, 4306, 5516, 6341]",0.5454545454545454,107.33333333333333,00:12:28,748.4800918251276,0.10107766263674917
Bose WC,with_noise_5,log_10_1692952190,500,2,"[1272, 2816, 4386, 5768]","[1029, 1562, 2818, 4306, 5516, 6341]",0.4,41.0,00:14:14,854.3580545447767,0.11537583450976052
