Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_7_1692952178,300,2,"[1716, 4004, 5676, 6942, 8256, 8360, 10230, 11752, 12992, 14554, 16866]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.30769230769230765,21.75,00:02:46,166.86544623598456,0.009134302947010321
Bose WC,without_noise,log_7_1692952178,300,2,"[1388, 4668, 5424, 7002, 8362, 10340, 11660, 12272, 12992, 14622, 15104, 16898]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.5185185185185186,72.28571428571429,00:03:06,186.09916424937546,0.010187166862786045
