Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_7_1692952178,600,2,"[1894, 4358, 5654, 6792, 8342, 9962, 11738, 14554, 16864]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.33333333333333337,60.25,00:05:37,337.43023650720716,0.018471109946748804
Bose WC,with_noise_5,log_7_1692952178,600,2,"[1798, 3936, 5424, 6992, 8136, 10290, 11882, 14604, 17104]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.25,102.0,00:05:57,357.8370307125151,0.01958818867486945
