Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_61_1692952452,250,2,"[1922, 3592, 4138, 4808, 5978, 6272, 7782, 9692, 10258, 10508, 11450, 13140, 13422, 15456]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.5185185185185186,32.0,00:02:54,174.44892119430006,0.010527362331440472
Bose WC,with_noise_10,log_61_1692952452,250,2,"[3702, 4770, 6284, 7760, 11462, 13422, 15452]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.6,37.166666666666664,00:02:32,152.15677886083722,0.009182112054845044
