Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_72_1692952515,400,2,"[1144, 1674, 2708, 3388, 4090, 5544, 6502, 7574, 9010, 10386]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.631578947368421,109.83333333333333,00:02:38,158.8146686591208,0.014008526828889548
Bose WC,with_noise_5,log_72_1692952515,400,2,"[832, 3388, 4088, 5658, 7578, 9010, 10254]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5,88.25,00:03:06,186.91833236813545,0.016487459854294385
