Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_85_1692952576,150,2,"[1590, 1892, 3322, 4562, 4670, 8324]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.7142857142857143,72.6,00:01:47,107.21132111176848,0.01095222403838681
Bose WC,with_noise_10,log_85_1692952576,150,2,"[3364, 4542, 8330]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.5454545454545454,26.0,00:02:11,131.1970912758261,0.01340250191805354
