Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_31_1687181960,100,2,[1084],"[1043, 1868, 2070, 3338, 3677]",0.33333333333333337,41.0,00:04:15,255.72262872196734,0.05937372387322205
Bose WC,with_noise_10,log_31_1687181960,100,2,[1076],"[1043, 1868, 2070, 3338, 3677]",0.33333333333333337,33.0,00:04:19,259.90265976823866,0.06034424419973036
