Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_25_1687181949,100,2,[],"[783, 1163]",,,00:02:07,127.54961874708533,0.07097919796721498
Bose WC,with_noise_10,log_25_1687181949,100,2,[],"[783, 1163]",,,00:02:17,137.39663156028837,0.07645889346704973
