Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_34_1692952321,600,2,"[1302, 2144, 2244]","[1165, 2205, 2867]",0.6666666666666666,88.0,00:00:44,44.31211488880217,0.01079993051152868
Bose WC,with_noise_5,log_34_1692952321,600,2,[2506],"[1165, 2205, 2867]",,,00:00:53,53.07149240374565,0.01293480195070574
