Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_51_1692952412,150,2,"[820, 1168, 2728, 3026, 3266, 4700]","[1211, 2415, 3134, 4190, 5042]",0.3636363636363636,75.5,00:03:28,208.1557827666402,0.03309312921568206
Bose WC,with_noise_5,log_51_1692952412,150,2,"[1182, 3026, 3378, 4742]","[1211, 2415, 3134, 4190, 5042]",0.4444444444444445,68.5,00:03:54,234.5796584468335,0.03729406334607846
