Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_9_1692952188,100,2,[],"[1136, 2234, 3136, 4299, 4974]",,,00:02:28,148.21013561077416,0.023555329880924056
Bose WC,without_noise,log_9_1692952188,100,2,[],"[1136, 2234, 3136, 4299, 4974]",,,00:02:26,146.4283905737102,0.023272153619470787
