Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_71_1687182031,600,2,"[1156, 2118, 3300]","[940, 1158, 1961, 2167, 3303, 3626]",0.6666666666666666,18.0,00:04:05,245.58248443342745,0.054440807899230205
Bose WC,with_noise_20,log_71_1687182031,600,2,"[2238, 3300]","[940, 1158, 1961, 2167, 3303, 3626]",0.5,37.0,00:05:31,331.22173220291734,0.07342534520126742
