Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_73_1692952519,500,2,[1680],"[1205, 1799, 2891, 3554, 4661, 5644]",0.2857142857142857,119.0,00:00:45,45.29553975537419,0.0065855684436426564
Bose WC,without_noise,log_73_1692952519,500,2,[1680],"[1205, 1799, 2891, 3554, 4661, 5644]",0.2857142857142857,119.0,00:00:40,40.754765801131725,0.0059253803142093235
