Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_55_1692952420,350,2,"[1638, 2250, 3256, 4234, 5004]","[1163, 1887, 3254, 4677, 5533]",0.20000000000000004,2.0,00:09:50,590.5663155764341,0.08664411906931252
Bose WC,with_noise_5,log_55_1692952420,350,2,"[2326, 3256, 5528]","[1163, 1887, 3254, 4677, 5533]",0.5,3.5,00:11:14,674.9677587468177,0.0990269599100378
