Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_98_1692952636,600,2,"[1522, 2836, 3546, 5038, 6620, 6874, 7920, 8760, 10194]","[1161, 2070, 3547, 4627, 5403, 6514, 7405, 8737, 9638]",0.3333333333333333,43.333333333333336,00:03:46,226.04036425240338,0.020380521526679594
Bose WC,without_noise,log_98_1692952636,600,2,"[1290, 1704, 2836, 4016, 5222, 6556, 6866, 8914, 10194]","[1161, 2070, 3547, 4627, 5403, 6514, 7405, 8737, 9638]",0.4444444444444444,132.25,00:03:37,217.1127957869321,0.019575583426826446
