Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_78_1692952551,200,2,[1290],"[1057, 1576]",,,00:01:05,65.65574568510056,0.022438737418011126
Bose WC,with_noise_5,log_78_1692952551,200,2,[1300],"[1057, 1576]",,,00:02:01,121.51553848944604,0.041529575697008214
