Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_50_1687182000,100,2,[],"[1406, 1636, 2269, 2506, 3766]",,,00:04:48,288.16792807821184,0.05492051230764472
Bose WC,with_noise_20,log_50_1687182000,100,2,[],"[1406, 1636, 2269, 2506, 3766]",,,00:05:16,316.2791357068345,0.06027808951912226
