Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_75_1692952522,500,2,"[1842, 2772]","[1388, 2031]",0.5,189.0,00:01:56,116.25383972935379,0.033262901210115534
Bose WC,with_noise_5,log_75_1692952522,500,2,[1806],"[1388, 2031]",,,00:02:17,137.67765537649393,0.03939274831945463
