Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_35_1692952322,550,2,"[1064, 2860, 3252, 3588, 3820, 5156, 6396, 7002, 9558, 10454, 12314, 13116]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.5,62.0,00:28:56,1736.2181148342788,0.11946728926128665
Bose WC,without_noise,log_35_1692952322,550,2,"[1064, 3588, 5156, 6260, 7018, 9558, 10774, 12318, 13128]","[1452, 2862, 3554, 4954, 6341, 7205, 8282, 8926, 10355, 11253, 12328, 13284]",0.4761904761904762,93.6,00:25:42,1542.8507594801486,0.10616189083328621
