Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_58_1692952437,500,2,"[638, 1604, 2060, 2698]","[1394, 2035]",0.3333333333333333,25.0,00:00:27,27.859019869938493,0.007955174149040118
Bose WC,with_noise_10,log_58_1692952437,500,2,[1662],"[1394, 2035]",,,00:00:27,27.27554694004357,0.007788562804124377
