Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_23_1692952259,600,2,"[1760, 4214, 6024, 7546, 8976, 11250]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.1111111111111111,32.0,00:03:03,183.63735399395227,0.013278189008962564
Bose WC,with_noise_10,log_23_1692952259,600,2,"[1790, 4064, 5728, 7600, 8896, 11398, 13088]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.2105263157894737,88.5,00:03:38,218.02846061624587,0.01576489230775458
