Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_35_1687181968,200,2,"[846, 1838, 2514, 4048]","[842, 1057, 2418, 2651, 3788, 4180]",0.6,77.33333333333333,00:02:01,121.17808962985873,0.021581137957232186
Bose WC,with_noise_10,log_35_1687181968,200,2,[],"[842, 1057, 2418, 2651, 3788, 4180]",,,00:02:10,130.91609855089337,0.02331542271609855
