Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_23_1692952259,250,2,"[2152, 3914, 4332, 6102, 7526, 8840, 11068, 11366, 12812, 13154]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.5454545454545454,97.5,00:01:31,91.51779800094664,0.006617338973315014
Bose WC,without_noise,log_23_1692952259,250,2,"[7496, 8910, 10566, 11366, 12876, 13164]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.2222222222222222,41.5,00:01:33,93.21711668558419,0.006740210895559233
