Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_60_1687182015,400,2,"[692, 1234]",[694],0.6666666666666666,2.0,00:01:55,115.6227169726044,0.054410690340049125
Bose WC,without_noise,log_60_1687182015,400,2,"[658, 1230]",[694],0.6666666666666666,36.0,00:02:08,128.3947084788233,0.06042103928415214
