Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_81_1692952556,100,2,"[3464, 4824, 6154]","[1270, 2223, 3514, 4835, 5383]",0.5,30.5,00:00:51,51.72796023264527,0.007519691849490518
Bose WC,with_noise_10,log_81_1692952556,100,2,"[3470, 4824]","[1270, 2223, 3514, 4835, 5383]",0.5714285714285715,27.5,00:00:40,40.430472422391176,0.005877376424246428
