Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_75_1692952522,550,2,[1814],"[1388, 2031]",,,00:03:39,219.99483862146735,0.06294559044963301
Bose WC,with_noise_5,log_75_1692952522,550,2,[1806],"[1388, 2031]",,,00:02:51,171.0495074801147,0.0489412038569713
