Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_20,log_4_1687181921,200,2,[1514],"[1313, 1543]",0.6666666666666666,29.0,00:00:33,33.14333148486912,0.012578114415510103
Bose WC,with_noise_20,log_4_1687181921,200,2,[1378],"[1313, 1543]",0.6666666666666666,65.0,00:00:36,36.811668714508414,0.01397027275692919
