Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_65_1687182020,300,2,"[884, 1516, 2204]","[909, 1496, 2099, 2410]",0.8571428571428571,50.0,00:01:50,110.64083419274539,0.03616895527713154
Bose WC,with_noise_10,log_65_1687182020,300,2,"[960, 1512, 2204]","[909, 1496, 2099, 2410]",0.8571428571428571,57.333333333333336,00:02:10,130.10154176410288,0.04253074264926541
