Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_88_1692952587,350,2,"[542, 868, 2140, 3310, 3586]","[1366, 2110, 3182, 3771]",0.6666666666666665,114.33333333333333,00:00:49,49.10310340486467,0.009361888161080013
Bose WC,with_noise_5,log_88_1692952587,350,2,"[2142, 3236, 3586, 4214]","[1366, 2110, 3182, 3771]",0.75,90.33333333333333,00:00:52,52.71811535768211,0.010051118276011841
