Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_82_1692952560,100,2,[],"[1360, 1891, 3328, 4126, 5282, 6014]",,,00:02:37,157.4304731041193,0.02234641208007371
Bose WC,with_noise_5,log_82_1692952560,100,2,[],"[1360, 1891, 3328, 4126, 5282, 6014]",,,00:01:54,114.26473802141845,0.01621926728480035
